4,-0.012078,1.015711,0.008052,-0.148750,60.847500,-0.997500,442525817
6666
1,-0.021655,0.992836,-0.000732,-1.426250,61.258751,-1.356250,442530991
2,-0.016958,0.989847,-0.006466,-1.426250,61.547501,0.166250,442531487
3,-0.011834,0.988078,0.002013,-0.385000,61.608749,-0.280000,442531984
4,0.002501,0.997594,-0.009455,0.000000,60.891251,-0.883750,442532480
6666
1,-0.022326,0.992348,0.002989,-1.155000,61.171249,-1.408750,442537663
2,-0.010614,0.982283,-0.014884,-1.373750,61.258751,-0.070000,442538159
3,-0.014152,0.985150,-0.005429,-0.367500,61.311249,-0.315000,442538655
4,0.009028,1.002718,-0.013969,-0.201250,60.733749,-1.181250,442539151
6666
1,-0.029402,0.985211,0.010553,-1.408750,60.970001,-1.505000,442544330
2,-0.010309,0.980209,-0.010919,-1.400000,61.057499,-0.078750,442544826
3,-0.010187,0.992287,-0.001342,-0.428750,61.031250,-0.507500,442545322
4,-0.000732,1.005280,-0.013603,-0.350000,60.410000,-1.268750,442545823
6666
1,-0.020069,0.993385,0.008845,-1.610000,60.593750,-1.408750,442550997
2,-0.023851,0.984174,-0.010309,-1.505000,60.716251,-0.175000,442551494
3,0.006649,0.976366,-0.004575,-0.411250,60.759998,-0.315000,442551990
4,0.001586,0.993751,-0.020008,-0.323750,60.103748,-1.041250,442552486
6666
1,-0.033245,0.985394,0.000183,-1.715000,60.208752,-1.470000,442557664
2,-0.015067,0.975146,-0.015799,-1.575000,60.322498,0.026250,442558160
3,-0.004209,0.968009,-0.005612,-0.490000,60.445000,-0.236250,442558661
4,0.011407,0.983991,-0.022997,-0.463750,59.788750,-0.875000,442559157
6666
1,-0.026169,0.991555,-0.004636,-1.618750,59.806252,-1.242500,442564331
2,-0.020313,0.986248,-0.017324,-1.531250,60.007500,-0.026250,442564827
3,-0.005002,0.979843,-0.005490,-0.612500,60.042500,-0.175000,442565324
4,0.004392,0.997533,-0.021960,-0.323750,59.403751,-0.988750,442565820
6666
1,-0.030866,0.991372,-0.003355,-1.382500,59.500000,-1.268750,442570998
2,-0.015494,0.984052,-0.009028,-1.408750,59.709999,0.052500,442571499
3,-0.006100,0.988444,-0.003782,-0.595000,59.570000,0.000000,442571995
4,0.001708,1.003511,-0.017263,-0.455000,59.071251,-0.796250,442572491
6666
1,-0.026535,0.992897,0.008296,-1.461250,59.281250,-1.225000,442577665
2,-0.014945,0.987285,-0.006161,-1.610000,59.421249,0.131250,442578161
3,-0.004697,0.990579,-0.001403,-0.498750,59.307499,-0.210000,442578657
4,0.010370,1.008025,-0.009211,-0.463750,58.651249,-0.918750,442579154
6666
1,-0.024705,0.994117,0.010065,-1.671250,59.176250,-1.435000,442584337
2,-0.008784,0.987895,-0.000183,-1.776250,59.325001,-0.017500,442584833
3,0.004087,0.984784,0.010614,-0.752500,59.342499,-0.280000,442585329
4,0.007381,1.002596,0.001830,-0.603750,58.677502,-1.102500,442585825
6666
1,-0.033489,0.991555,0.008540,-1.680000,59.307499,-1.435000,442590999
2,-0.020191,0.978623,-0.006161,-1.505000,59.412498,-0.070000,442591496
3,-0.007503,0.976244,0.020496,-0.586250,59.578751,-0.411250,442591992
4,0.005307,0.998082,0.015433,-0.525000,59.001251,-1.251250,442592493
6666
1,-0.020679,0.995215,0.004148,-1.487500,59.622501,-1.391250,442597666
2,-0.015006,0.985272,-0.007808,-1.181250,59.753750,-0.035000,442598162
3,-0.002440,0.994788,0.014396,-0.595000,59.911251,-0.183750,442598659
4,-0.003721,1.012356,0.008235,-0.437500,59.228748,-1.286250,442599155
6666
1,-0.021594,0.998265,0.006466,-1.277500,59.911251,-1.365000,442604333
2,-0.025071,0.991799,0.004758,-1.225000,60.095001,-0.087500,442604829
3,-0.001342,0.999973,0.025132,-0.428750,60.165001,-0.122500,442605330
4,-0.006405,1.001132,0.022021,-0.288750,59.674999,-0.848750,442605826
6666
1,-0.016165,0.998509,0.006588,-1.207500,60.182499,-1.233750,442611000
2,-0.001708,0.979111,0.002623,-1.251250,60.514999,0.262500,442611496
3,-0.020191,0.987529,0.017690,-0.297500,60.689999,-0.280000,442611992
4,0.020313,0.997167,0.010980,-0.148750,60.060001,-0.665000,442612489
6666
1,-0.029768,0.986431,0.004087,-1.356250,60.619999,-1.548750,442617667
2,-0.009028,0.973865,-0.006405,-1.531250,60.865002,0.201250,442618168
3,0.003782,0.978013,0.015494,-0.253750,61.101250,-0.236250,442618664
4,0.022265,1.000888,0.012444,-0.227500,60.305000,-0.822500,442619160
6666
1,-0.025254,0.987834,0.003660,-1.356250,60.838749,-1.330000,442624334
2,-0.022936,0.983503,-0.011102,-1.347500,61.180000,-0.227500,442624830
3,0.009150,0.976549,0.011468,-0.262500,61.136250,-0.367500,442625326
4,0.006832,0.993751,0.002379,-0.315000,60.611252,-1.155000,442625822
6666
1,-0.028243,0.991311,-0.002074,-1.303750,61.057499,-1.522500,442631006
2,-0.012078,0.981368,-0.020252,-1.233750,61.267502,0.000000,442631502
3,-0.006893,0.966240,-0.002867,-0.393750,61.276249,-0.621250,442631998
4,0.021411,0.988871,-0.013237,-0.288750,60.681252,-1.111250,442632494
6666
1,-0.030195,0.994361,-0.001464,-1.470000,60.970001,-1.443750,442637668
2,-0.013908,0.975756,-0.007686,-1.373750,61.127499,-0.175000,442638164
3,-0.000732,0.978867,-0.005002,-0.516250,61.162498,-0.245000,442638661
4,-0.015738,1.008757,-0.021777,-0.332500,60.445000,-1.575000,442639162
6666
1,-0.032818,0.989969,0.000122,-1.312500,60.602501,-1.400000,442644335
2,-0.026901,0.986248,-0.009455,-1.583750,60.838749,-0.113750,442644831
3,-0.001220,0.990396,-0.007930,-0.498750,60.716251,-0.236250,442645328
4,0.010248,0.996130,-0.021106,-0.288750,60.095001,-0.875000,442645824
6666
1,-0.022753,0.998997,0.001647,-1.400000,60.322498,-1.321250,442651002
2,-0.017812,0.978013,-0.012688,-1.750000,60.357498,0.192500,442651498
3,-0.018544,0.970754,-0.005368,-0.647500,60.366249,-0.166250,442651999
4,0.001403,0.993812,-0.020984,-0.455000,59.946251,-0.822500,442652495
6666
1,-0.034892,0.985821,0.001342,-1.408750,59.972500,-1.382500,442657669
2,-0.011224,0.987346,-0.017080,-1.723750,60.051250,0.087500,442658165
3,-0.006161,0.974719,-0.002623,-0.498750,60.200001,-0.070000,442658661
4,0.009516,1.002718,-0.017629,-0.437500,59.508751,-0.936250,442659158
6666
1,-0.022265,0.996008,0.005124,-1.531250,59.736252,-1.207500,442664336
2,-0.012810,0.984967,-0.012383,-1.452500,59.998749,0.026250,442664837
3,0.008113,0.989664,0.005795,-0.708750,60.007500,0.061250,442665333
4,-0.002379,1.007598,-0.007503,-0.595000,59.342499,-0.918750,442665829
6666
1,-0.019276,0.990579,0.008235,-1.688750,59.631248,-1.408750,442671003
2,-0.016470,0.989359,-0.006649,-1.592500,59.744999,0.140000,442671499
3,-0.008052,0.992287,0.003660,-0.743750,59.771252,-0.262500,442671996
4,0.016592,1.002291,-0.008967,-0.691250,59.167500,-1.006250,442672492
6666
1,-0.026718,0.992470,0.004636,-1.688750,59.456249,-1.277500,442677675
2,-0.011773,0.982527,-0.006283,-1.618750,59.744999,0.026250,442678171
3,-0.009760,0.992348,0.010431,-0.656250,59.823750,-0.315000,442678667
4,0.013725,0.997167,0.000915,-0.533750,59.115002,-1.163750,442679163
6666
1,-0.026962,0.990030,0.003721,-1.286250,59.692501,-1.435000,442684337
2,-0.011834,0.981307,0.002745,-1.540000,60.086250,-0.070000,442684833
3,-0.010797,0.982771,0.024278,-0.568750,60.051250,-0.332500,442685330
4,-0.000122,0.997594,0.021777,-0.498750,59.386250,-0.988750,442685831
6666
1,-0.025010,0.986980,0.008601,-1.408750,60.226250,-1.286250,442691004
2,-0.017202,0.978562,0.004941,-1.513750,60.445000,-0.035000,442691501
3,0.007320,0.976610,0.025986,-0.498750,60.567501,-0.245000,442691997
4,0.008723,0.993202,0.024156,-0.367500,60.051250,-0.953750,442692492
6666
1,-0.029707,0.988688,0.011895,-1.347500,60.733749,-1.408750,442697671
2,-0.014030,0.981307,0.003416,-1.391250,61.013748,0.026250,442698167
3,-0.002074,0.972645,0.022692,-0.315000,61.110001,-0.140000,442698668
4,-0.002501,1.004182,0.017751,-0.227500,60.584999,-1.137500,442699164
6666
1,-0.020191,0.996740,0.009821,-1.260000,61.188751,-1.295000,442704338
2,-0.016348,0.989237,-0.001037,-1.417500,61.424999,0.043750,442704834
3,0.003477,0.990091,0.015372,-0.367500,61.442501,-0.148750,442705330
4,0.008784,1.010038,0.008967,-0.166250,60.882500,-0.980000,442705827
6666
1,-0.025498,0.993568,0.003111,-1.540000,61.381248,-1.417500,442711005
2,-0.017751,0.985394,-0.011163,-1.207500,61.494999,-0.096250,442711506
3,-0.005429,0.992775,0.002257,-0.350000,61.573750,-0.323750,442712003
4,0.012444,1.003694,-0.008113,-0.131250,60.952499,-1.041250,442712499
6666
1,-0.024339,0.992165,-0.004148,-1.102500,61.232498,-1.443750,442717672
2,-0.015860,0.983442,-0.016592,-1.225000,61.372501,-0.096250,442718169
3,-0.005612,0.987834,-0.007747,-0.402500,61.346249,-0.437500,442718665
4,0.005795,1.006622,-0.019154,-0.122500,60.803749,-1.207500,442719161
6666
1,-0.022997,0.992653,0.001464,-1.207500,60.856251,-1.365000,442724345
2,-0.014091,0.981368,-0.013969,-1.225000,61.040001,-0.105000,442724841
3,0.005673,0.986187,-0.004575,-0.341250,60.900002,-0.516250,442725337
4,0.010309,0.996435,-0.024217,-0.183750,60.357498,-1.006250,442725833
6666
1,-0.026718,0.987346,0.005307,-1.356250,60.471249,-1.470000,442731006
2,-0.016836,0.980148,-0.011895,-1.373750,60.567501,-0.113750,442731503
3,-0.002684,0.974475,-0.008235,-0.437500,60.794998,-0.402500,442731999
4,0.003416,0.986187,-0.023607,-0.288750,60.016251,-1.111250,442732495
6666
1,-0.031598,0.990030,0.002867,-1.566250,60.068748,-1.417500,442737673
2,-0.019154,0.979233,-0.022448,-1.487500,60.243752,-0.061250,442738170
3,-0.007869,0.974963,-0.007686,-0.568750,60.313751,-0.192500,442738666
4,-0.001708,0.998631,-0.021655,-0.472500,59.500000,-1.050000,442739162
6666
1,-0.024766,0.996862,0.001586,-1.618750,59.622501,-1.312500,442744340
2,-0.019642,0.986919,-0.023546,-1.487500,59.858749,-0.026250,442744837
3,-0.002013,0.988688,-0.008418,-0.586250,59.771252,-0.131250,442745333
4,0.010309,0.997594,-0.023912,-0.498750,59.272499,-0.927500,442745834
6666
1,-0.027267,0.994849,0.000122,-1.426250,59.193748,-1.408750,442751007
2,-0.014152,0.989725,-0.017873,-1.312500,59.307499,0.008750,442751503
3,-0.010370,0.995337,-0.006649,-0.638750,59.368752,-0.245000,442752000
4,0.002989,1.001437,-0.020679,-0.437500,58.861252,-1.120000,442752496
6666
1,-0.022814,0.991006,0.000976,-1.400000,59.036251,-1.365000,442757674
2,-0.016958,0.981063,-0.007442,-1.592500,59.307499,0.017500,442758170
3,-0.002440,0.983015,0.004941,-0.673750,59.246250,-0.315000,442758671
4,0.000366,1.010526,-0.006588,-0.481250,58.677502,-1.015000,442759168
6666
1,-0.022204,0.995032,0.001708,-1.505000,59.106251,-1.365000,442764341
2,-0.020252,0.984906,-0.000244,-1.811250,59.298752,-0.157500,442764837
3,0.016653,0.987102,0.022021,-0.787500,59.500000,-0.253750,442765333
4,0.002928,0.999485,0.021045,-0.516250,58.957500,-1.041250,442765829
6666
1,-0.026474,0.984540,0.005795,-1.452500,59.657501,-1.400000,442771008
2,-0.013664,0.978806,0.000488,-1.758750,60.007500,0.061250,442771509
3,0.003416,0.970815,0.024827,-0.533750,60.033749,-0.428750,442772005
4,0.008967,1.001742,0.023302,-0.542500,59.631248,-1.137500,442772501
6666
1,-0.024400,0.990335,0.003416,-1.417500,60.305000,-1.365000,442777675
2,-0.015128,0.988322,-0.002867,-1.513750,60.576248,-0.087500,442778171
3,0.001464,0.982405,0.022875,-0.560000,60.541248,-0.113750,442778668
4,0.018605,0.993324,0.021716,-0.472500,59.937500,-0.971250,442779163
6666
1,-0.023607,0.994788,0.006771,-1.277500,60.970001,-1.356250,442784347
2,-0.019398,0.981368,0.006771,-1.443750,61.022499,-0.070000,442784843
3,-0.005856,0.985272,0.023546,-0.437500,61.188751,-0.376250,442785339
4,0.005612,0.997167,0.022936,-0.271250,60.523750,-0.953750,442785835
6666
1,-0.012810,0.997777,0.003050,-1.373750,61.311249,-1.172500,442791009
2,-0.016287,0.979721,-0.001891,-1.356250,61.521252,0.087500,442791506
3,-0.014762,0.980026,0.007442,-0.376250,61.486252,-0.280000,442792002
4,0.014030,0.989115,-0.001098,-0.297500,60.908749,-0.647500,442792503
6666
1,-0.022326,0.989847,-0.001098,-1.207500,61.372501,-1.452500,442797676
2,-0.010675,0.980575,-0.012383,-1.435000,61.582500,0.043750,442798172
3,0.003355,0.979782,0.003294,-0.262500,61.678749,-0.201250,442798668
4,0.005490,1.004792,-0.017690,-0.218750,60.908749,-0.988750,442799165
6666
1,-0.025620,0.989603,0.000122,-1.277500,61.083752,-1.496250,442804343
2,-0.007930,0.981490,-0.017934,-1.382500,61.337502,-0.157500,442804839
3,0.009943,0.972706,-0.002501,-0.376250,61.459999,-0.280000,442805340
4,0.023424,0.999790,-0.019093,-0.253750,60.663750,-1.330000,442805836
6666
1,-0.024339,0.999119,0.005307,-1.426250,60.742500,-1.566250,442811010
2,-0.016592,0.986248,-0.015555,-1.478750,60.961250,-0.218750,442811507
3,-0.004209,0.981673,-0.006405,-0.665000,60.978748,-0.481250,442812003
4,0.006039,0.995032,-0.022936,-0.428750,60.410000,-1.268750,442812499
6666
1,-0.023912,0.988200,-0.006649,-1.330000,60.217499,-1.487500,442817677
2,-0.018849,0.978806,-0.023546,-1.312500,60.541248,-0.078750,442818178
3,-0.006527,0.989725,-0.013786,-0.463750,60.506248,-0.402500,442818674
4,0.002318,1.000522,-0.028426,-0.428750,59.884998,-1.382500,442819170
6666
1,-0.020252,0.993629,-0.000488,-1.548750,59.832500,-1.478750,442824344
2,-0.013908,0.980697,-0.017202,-1.557500,60.130001,-0.026250,442824840
3,-0.013786,0.980880,-0.010858,-0.551250,60.095001,-0.341250,442825337
4,-0.002257,0.991433,-0.025803,-0.411250,59.482498,-0.980000,442825833
6666
1,-0.028548,0.987834,-0.000732,-1.636250,59.596249,-1.330000,442831016
2,-0.019459,0.975512,-0.012810,-1.750000,59.849998,0.096250,442831512
3,-0.000183,0.975634,-0.000610,-0.647500,59.911251,-0.096250,442832008
4,0.007259,0.989054,-0.013359,-0.446250,59.158749,-0.673750,442832504
6666
1,-0.026291,0.989847,0.000000,-1.426250,59.430000,-1.260000,442837678
2,-0.011956,0.980758,-0.012444,-1.671250,59.692501,0.035000,442838174
3,0.004575,0.975878,0.006893,-0.726250,59.709999,-0.052500,442838670
4,0.018239,0.999973,-0.002989,-0.656250,59.106251,-0.831250,442839171
6666
1,-0.017751,0.998082,0.002013,-1.435000,59.596249,-1.295000,442844345
2,-0.017507,0.993507,-0.004026,-1.583750,59.876251,-0.008750,442844841
3,0.005246,0.988261,0.018239,-0.656250,59.946251,-0.043750,442845337
4,0.013359,1.007537,0.013298,-0.621250,59.342499,-0.901250,442845833
6666
1,-0.015311,0.985638,0.000793,-1.522500,60.060001,-1.470000,442851012
2,-0.008845,0.969717,-0.004514,-1.566250,60.357498,-0.070000,442851509
3,0.008540,0.986126,0.016897,-0.507500,60.392502,-0.332500,442852009
4,0.002501,1.006622,0.011834,-0.437500,59.893749,-1.400000,442852505
6666
1,-0.020618,1.001559,-0.000732,-1.478750,60.628750,-1.470000,442857679
2,-0.017995,0.991311,-0.001220,-1.452500,60.698750,-0.122500,442858176
3,-0.007076,0.997228,0.011834,-0.463750,60.935001,-0.437500,442858672
4,-0.003965,0.998570,0.008784,-0.236250,60.278751,-1.137500,442859168
6666
1,-0.019581,0.975939,0.006344,-1.548750,60.882500,-1.496250,442864346
2,-0.013786,0.964532,0.001830,-1.487500,61.188751,-0.096250,442864847
3,0.000732,0.976732,0.001891,-0.358750,61.302502,-0.463750,442865343
4,0.010614,0.983503,0.007991,-0.227500,60.663750,-1.137500,442865839
6666
1,-0.025132,0.993934,0.009150,-1.531250,61.092499,-1.295000,442871013
2,-0.016714,0.985211,-0.002867,-1.566250,61.267502,0.078750,442871510
3,-0.009333,0.977403,0.007991,-0.498750,61.477501,-0.323750,442872006
4,0.006039,0.987529,-0.002806,-0.262500,60.733749,-0.857500,442872502
6666
1,-0.016104,0.992287,0.001769,-1.172500,60.786251,-1.137500,442877685
2,-0.011895,0.982100,-0.014884,-1.172500,61.101250,0.157500,442878181
3,0.009760,0.987529,-0.002257,-0.166250,61.153751,0.148750,442878677
4,0.007625,1.008086,-0.018178,-0.236250,60.514999,-0.805000,442879173
6666
1,-0.024766,0.997594,0.001159,-1.067500,60.506248,-1.400000,442884347
2,-0.020313,0.993751,-0.013420,-1.233750,60.821251,0.026250,442884844
3,-0.000122,0.987834,-0.007442,-0.227500,60.733749,-0.131250,442885340
4,0.007747,1.006012,-0.022631,-0.192500,60.051250,-0.752500,442885840
6666
1,-0.030927,0.990579,-0.003965,-1.251250,60.235001,-1.478750,442891014
2,-0.002501,0.979416,-0.017568,-1.303750,60.348751,0.017500,442891510
3,-0.009943,0.989359,-0.008723,-0.420000,60.392502,-0.533750,442892007
4,0.013603,1.000461,-0.025864,-0.218750,59.753750,-1.198750,442892503
6666
1,-0.027267,0.993263,-0.006405,-1.443750,59.990002,-1.636250,442897681
2,-0.019459,0.987529,-0.012139,-1.513750,60.051250,-0.210000,442898177
3,-0.007930,0.988383,-0.006466,-0.525000,59.911251,-0.586250,442898678
4,0.002867,1.003572,-0.022875,-0.376250,59.386250,-1.338750,442899175
6666
1,-0.021167,0.987346,-0.001281,-1.321250,59.447498,-1.435000,442904348
2,-0.014274,0.981429,-0.015921,-1.356250,59.744999,-0.280000,442904844
3,-0.002623,0.974719,-0.007564,-0.332500,59.762501,-0.455000,442905341
4,0.007991,0.992531,-0.023912,-0.376250,59.071251,-1.417500,442905837
6666
1,-0.023363,0.993934,0.003416,-1.373750,59.044998,-1.443750,442911015
2,-0.022082,0.982283,-0.013969,-1.382500,59.298752,-0.035000,442911517
3,-0.007930,0.970754,-0.003538,-0.455000,59.377499,-0.271250,442912013
4,0.000427,0.983747,-0.019459,-0.367500,58.677502,-0.980000,442912509
6666
1,-0.024766,0.991250,0.002745,-1.277500,58.747501,-1.373750,442917682
2,-0.011346,0.981063,-0.010858,-1.408750,59.009998,0.113750,442918178
3,0.000061,0.982771,-0.001403,-0.551250,58.939999,-0.017500,442918674
4,0.010309,1.003999,-0.013542,-0.472500,58.380001,-0.752500,442919171
6666
1,-0.023424,0.990640,0.000732,-1.452500,58.686249,-1.347500,442924354
2,-0.011773,0.980209,-0.008662,-1.540000,59.036251,0.070000,442924850
3,-0.004514,0.984601,0.016287,-0.612500,59.018749,-0.087500,442925346
4,0.009821,1.003999,0.013786,-0.542500,58.485001,-0.787500,442925842
6666
1,-0.024095,0.991616,-0.003843,-1.478750,59.333752,-1.330000,442931016
2,-0.016165,0.980819,-0.006283,-1.548750,59.438751,0.017500,442931513
3,-0.010553,0.991921,0.025620,-0.542500,59.709999,-0.297500,442932009
4,0.015128,1.014308,0.023607,-0.385000,59.080002,-1.067500,442932510
6666
1,-0.026169,0.989054,0.000427,-1.260000,59.858749,-1.461250,442937683
2,-0.008723,0.991189,-0.004575,-1.190000,60.182499,-0.131250,442938179
3,-0.005734,0.983076,0.024034,-0.306250,60.182499,-0.463750,442938676
4,0.022326,1.015528,0.023790,-0.253750,59.605000,-1.277500,442939172
6666
1,-0.012261,0.993995,0.013542,-1.505000,60.628750,-1.321250,442944350
2,-0.018361,0.983076,0.007930,-1.076250,61.066250,0.043750,442944846
3,0.016531,0.994239,0.036844,-0.516250,60.943748,-0.262500,442945347
4,-0.008479,1.007903,0.036417,-0.183750,60.418751,-1.225000,442945843
6666
1,-0.018971,0.984601,0.007625,-1.750000,61.337502,-1.426250,442951017
2,-0.019764,0.984540,0.001159,-1.820000,61.503750,-0.052500,442951513
3,-0.005917,0.978379,0.026291,-0.647500,61.705002,-0.385000,442952009
4,0.019032,0.987041,0.023973,-0.341250,61.083752,-0.857500,442952505
6666
1,-0.036173,0.984662,-0.009638,-1.041250,61.617500,-1.356250,442957684
2,-0.007320,0.973133,-0.021655,-0.953750,61.836250,0.113750,442958185
3,0.003050,0.972401,-0.010309,-0.183750,61.967499,-0.035000,442958681
4,0.000549,0.998265,-0.022753,-0.280000,61.389999,-1.155000,442959177
6666
1,-0.018849,0.999424,-0.008540,-0.805000,61.529999,-1.207500,442964351
2,-0.020984,0.987102,-0.020130,-0.770000,61.643749,0.026250,442964847
3,-0.000549,0.981734,-0.015494,-0.122500,61.740002,-0.070000,442965343
4,-0.003233,0.987834,-0.016958,-0.087500,61.013748,-0.813750,442965839
6666
1,-0.018117,0.990274,-0.001647,-1.942500,61.363750,-1.207500,442971023
2,-0.019520,0.981490,-0.002318,-1.478750,61.459999,0.061250,442971519
3,0.000915,0.980392,-0.006466,-0.402500,61.363750,-0.122500,442972015
4,0.015067,1.001376,-0.019825,-0.367500,60.803749,-0.892500,442972512
